"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1586,"Chris Evans(Feb1985)",2.6990065942875,"19902",81,0,13.1112756703811,0,0,"ENG","EuroPro Tour",10,0,7.55641197704936,0,0,"EuroPro Tour"
1587,"Ludwig Nordeklint",2.70307711618413,"8181",101,0,15.2393139369954,0,0,"SWE","Nordic Golf League",22,0,10.0674082428548,0,0,"Nordic Golf League"
1588,"Luis Fernando Barco(Am)",2.70509992094659,"16849",27,0,13.5603592972966,0,0,"PER","PGA Tour Latinoamerica",24,0,13.399217670295,0,0,"PGA Tour Latinoamerica"
1589,"Ryan Snouffer",2.70601243097027,"23483",80,0,34.2066378051346,0,0,"USA","PGA Tour Canada",40,0,29.4188380195101,0,0,"PGA Tour Canada"
1590,"Shun Yat Hak",2.70838846959697,"13568",153,0,46.615503787954,0,0,"HKG","PGA Tour China",64,0,35.1523192555003,0,0,"PGA Tour China"
1591,"Hiroyuki Nagamatsu",2.71402689814671,"17572",34,0,11.1425800058999,0,0,"JPN","Japan Golf Tour",14,0,10.566177211524,0,0,"ATVT Logo1"
1592,"Chris Swanepoel",2.71553287997414,"9810",171,2.21243592776941,30.768293130489,0.0719063588736113,0,"RSA","Sunshine Tour",48,1.33611064750038,21.3767197788941,0.0625030716274608,0,"Sunshine Tour"
1593,"Matt Stieger",2.71584834457315,"14377",137,2.9619273289076,24.3383890994784,0.121697755623895,0,"AUS","PGA Tour Australasia",32,2.9619273289076,11.4636619945556,0.258375319362547,0,"PGA Tour Australasia"
1594,"Yeh Yu-Chen",2.7163079327768,"17771",70,0,22.8124492551506,0,0,"TPE","Asian Tour",36,0,20.1514103940217,0,0,"China Tour"
1595,"Carlos del Moral",2.71632349097148,"10222",94,0.259858059791662,15.9962831042515,0.0162449025250495,0,"ESP","European Challenge Tour",18,0,9.84257158932377,0,0,"European Challenge Tour"
1596,"Andrej Bevins",2.7168316612012,"24955",28,0,4.616908973933,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1597,"Joe Brooks",2.71754119267179,"23160",96,0,31.6770286422894,0,0,"ENG","EuroPro Tour",32,0,22.8437032525789,0,0,"EuroPro Tour"
1598,"Ikjae Jang",2.71761956309812,"6658",174,0,22.7875151294248,0,0,"KOR","Japan Golf Tour",27,0,15.3731547280389,0,0,"Japan Golf Tour"
1599,"Ignacio Marino",2.71776950495819,"18334",131,0,24.6458345948987,0,0,"ARG","PGA Tour Latinoamerica",50,0,19.8157844462978,0,0,"PGA Tour Latinoamerica"
1600,"Chen Guxin(Am)",2.71792542863521,"24504",64,2.70151506230872,33.1389502598826,0.0815208400122174,0,"CHN","PGA Tour China",47,2.45701461385074,27.658130860466,0.0888351648289708,0,"PGA Tour China"
1601,"Braden Becker",2.71914255505823,"17908",78,2.13599852839351,18.690242937828,0.114284150050846,0,"AUS","PGA Tour Australasia",32,2.10953691857035,11.509688812553,0.183283575509843,0,"PGA Tour Australasia"
1602,"Juan Pablo Hernandez",2.72010732920896,"18075",32,0,4.96845423263423,0,0,"MEX","PGA Tour Latinoamerica",10,0,2.69387484567893,0,0,"PGA Tour Latinoamerica"
1603,"Davis Love IV",2.72149880645734,"21135",61,7.72489561481891,18.4685292681929,0.418273458738428,0,"USA","PGA Tour",29,5.27280539404019,15.5947030061674,0.338115153071842,0,"PGA Tour Canada"
1604,"Ben Hall",2.72163449162041,"19992",83,0,26.5895329028012,0,0,"ENG","EuroPro Tour",26,0,18.607003740543,0,0,"EuroPro Tour"
1605,"George Mullins",2.723678705054,"21915",48,0,24.2303500796204,0,0,"ENG","EuroPro Tour",24,0,18.2624122030515,0,0,"EuroPro Tour"
1606,"Yuki Takeuchi",2.72652985844707,"26183",26,0,18.1400758666801,0,0,"JPN","ATVT Logo1",26,0,18.1400758666801,0,0,"ATVT Logo1"
1607,"Peter Launer Baek",2.72889635558326,"19642",133,0,41.7803378248194,0,0,"DEN","Nordic Golf League",63,0,35.0832375310401,0,0,"Nordic Golf League"
1608,"David Skinns",2.73422742953594,"10873",183,0.34284765909444,37.2250901620051,0.00921012300043743,0,"ENG","Web.com Tour",50,0,27.7113984233548,0,0,"Web.com Tour"
1609,"Keunho Lee",2.73478695328396,"12274",139,0,27.9805026155721,0,0,"KOR","Korean Golf Tour",45,0,21.9077704726393,0,0,"Korean Golf Tour"
1610,"Franck Daux",2.73623320334709,"20670",137,0,36.9405073162627,0,0,"FRA","ProGolf Tour",53,0,30.2566262310993,0,0,"ProGolf Tour"
1611,"Richard James",2.7372825769341,"17810",68,0,4.73399914116995,0,0,"WAL","EuroPro Tour",2,0,0.463525083106403,0,0,"EuroPro Tour"
1612,"Luke Cornford",2.73736973944394,"19974",82,0,15.4985299993556,0,0,"ENG","EuroPro Tour",15,0,9.57712083370116,0,0,"EuroPro Tour"
1613,"Simon Hawkes",2.73900733154884,"16959",58,2.10953691857035,12.2836809476566,0.17173491623232,0,"AUS","PGA Tour Australasia",24,2.10953691857035,9.26340137632185,0.227728113343176,0,"PGA Tour Australasia"
1614,"Sergio Acevedo",2.7415172822281,"9851",37,0,5.91952476506651,0,0,"ARG","PGA Tour Latinoamerica",10,0,4.68737877436525,0,0,"PGA Tour Latinoamerica"
1615,"Pariya Junhasavasdikul",2.74160495420773,"7860",25,0.0272800101269629,0.320830101782439,0.0850294594410036,0,"THA","Asian Tour",0,0,0,NA,0,NA
1616,"Poom Pattaropong",2.74258725024216,"22906",122,0,48.7221062317207,0,0,"THA","Asian Development Tour",81,0,40.0156886168497,0,0,"Asian Development Tour"
1617,"Guillermo Pumarol",2.74448860748082,"15903",111,0.209960854389772,21.1517309069631,0.00992641478436421,0,"DOM","PGA Tour Latinoamerica",38,0,17.4129753373034,0,0,"PGA Tour Latinoamerica"
1618,"Nattawat Suvajanakorn",2.74580970638609,"17018",177,0,34.1573353648967,0,0,"THA","Asian Development Tour",49,0,22.8153008080843,0,0,"ATGT Logo 2"
1619,"Scott Barr",2.74674594616092,"5870",126,0.539407483207072,6.34128415263618,0.0850628153893452,0,"AUS","Asian Tour",0,0,0,NA,0,NA
1620,"Sean Harlingten",2.74926795011809,"8202",130,0,24.436450681197,0,0,"USA","Web.com Tour",20,0,14.2851325158196,0,0,"Korn Ferry Tour KGT"
1621,"Arnond Vongvanij",2.7503769897237,"15967",142,0.976912992810918,31.1686752720087,0.0313427819528872,0,"THA","Asian Tour",40,0.609716056493057,21.0116606455926,0.0290179851453554,0,"Asian Tour"
1622,"Junhyeok Park",2.75117937171007,"19827",101,0,11.6185680364383,0,0,"KOR","Korean Golf Tour",15,0,6.08141610002142,0,0,"Korean Golf Tour"
1623,"Daniel McGraw",2.75228412243872,"16025",30,0,1.97225903964979,0,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1624,"Anthony Snobeck",2.75813416987052,"10655",39,0,7.14131606448415,0,0,"FRA","European Challenge Tour",8,0,4.93368370799525,0,0,"European Challenge Tour"
1625,"Joaquin Lolas",2.75956855815604,"16855",39,0,6.79920046730097,0,0,"PER","PGA Tour Latinoamerica",15,0,5.68845198701968,0,0,"PGA Tour Latinoamerica"
1626,"Martin Rohwer",2.76310425804225,"22169",147,0.132957960714499,33.8310319412325,0.00393005927059686,0,"RSA","Sunshine Tour",51,0,23.6922041066932,0,0,"Sunshine Tour"
1627,"Tiago Cruz",2.76324256346215,"8813",48,0.633988961210854,11.5056935114625,0.0551021944552273,0,"POR","European Challenge Tour",10,0.463525083106403,7.29622386323979,0.0635294491773695,0,"European Challenge Tour"
1628,"Estiaan Conradie",2.76354425931804,"23523",87,1.25714650823311,30.3924928565221,0.0413637181447368,0,"RSA","Sunshine Tour",53,1.25714650823311,22.8377136704918,0.0550469511252978,0,"Sunshine Tour"
1629,"Daniel Jennevret",2.76413922982018,"13449",131,0,34.523399783806,0,0,"SWE","Nordic Golf League",45,0,25.6206150476359,0,0,"Nordic Golf League"
1630,"Andrea Romano(Am)(June2000)",2.76472669313241,"22789",26,0.314824123776814,10.8680746849865,0.0289677917112331,0,"ITA","Alps Golf Tour",14,0,10.3202794759433,0,0,"Alps Golf Tour"
1631,"Geonha Kim",2.76633422827952,"17775",64,0,12.8907019088946,0,0,"KOR","Korean Golf Tour",18,0,11.6017295288958,0,0,"KPGA Korea Logo3"
1632,"Brady Watt",2.7705866798752,"16845",66,0.852390410337246,9.8512375717187,0.0865262261854612,0,"AUS","PGA Tour Latinoamerica",14,0.852390410337246,6.33371502081104,0.134579848878028,0,"PGA Tour Australasia"
1633,"Pierre Pineau",2.77177422651087,"20900",45,0,28.5757087571244,0,0,"FRA","Alps Golf Tour",43,0,28.4889089769928,0,0,"Alps Golf Tour"
1634,"Wolmer Murillo",2.77741281762197,"14447",139,0.128969221893064,33.3430743913545,0.00386794632010612,0,"VEN","Asian Development Tour",59,0,29.4018524249068,0,0,"Asian Development Tour"
1635,"Andrew Evans",2.77964143908951,"15589",133,1.43020377235167,20.2295517261952,0.0706987377530323,0,"AUS","PGA Tour Australasia",32,1.27858561550587,14.5231092411907,0.0880380085470628,0,"PGA Tour Australasia"
1636,"Ryan Heisey",2.77987661569642,"19469",51,0,1.41949446350746,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1637,"Masamichi Uehira",2.77996469337455,"7420",90,0,29.0822525947368,0,0,"JPN","Japan Golf Tour",40,0,26.2527013242925,0,0,"PGA Tour China"
1638,"Luke Joy",2.78366577647495,"19314",148,1.59160572040027,33.3168494102143,0.0477717956101908,0,"ENG","Sunshine Tour",52,1.09763299465089,25.9552472995329,0.0422894446731258,0,"Sunshine Tour"
1639,"Sam Walker",2.78721663451688,"7157",104,2.26705803758528,3.89797315728423,0.581599191710384,1,"ENG","European Tour",0,0,0,NA,0,NA
1640,"Jason Knutzon",2.78743918814636,"7231",89,0.47270616655884,5.3244442323097,0.0887803770561391,0,"USA","Asian Tour",2,0,0.492640113833992,0,0,"Asian Tour"
1641,"Mathias Eggenberger",2.79037397900194,"14810",153,0.471749511215563,43.1817510647976,0.0109247425030927,0,"SUI","ProGolf Tour",58,0.436130750694815,36.2726871114495,0.0120236680937032,0,"Alps Golf Tour"
1642,"Ola Johansson",2.79509111940278,"20403",44,0,0.926271070328573,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1643,"Jason Barnes",2.7961764437077,"15186",26,0,0.419086836338886,0,0,"ENG","European Challenge Tour",0,0,0,NA,0,NA
1644,"Mardan Mamat",2.79627365782031,"5685",166,1.30156770324333,33.7453264185134,0.0385703100660855,0,"SIN","Asian Tour",50,1.05496102527789,23.552408137629,0.0447920662342977,0,"Asian Tour"
1645,"Jan  Cafourek",2.79657105912008,"19851",132,2.43715520346036,41.5427627510727,0.0586661801494516,0,"CZE","ProGolf Tour",54,2.35035542332875,32.9343321419938,0.0713649031410559,0,"ProGolf Tour"
1646,"Corey Shaun",2.79672131994158,"24599",60,0,27.6295134829135,0,0,"USA","PGA Tour China",43,0,25.2121001198619,0,0,"PGA Tour China"
1647,"Andrew Funk(Oct1989)",2.79773934864625,"15555",26,0,8.54355069019271,0,0,"CAN","PGA Tour Canada",8,0,6.02507675069481,0,0,"PGA Tour Canada"
1648,"Stanton Schorr",2.79782477428861,"26528",28,0,22.2501041902112,0,0,"USA","PGA Tour Canada",28,0,22.2501041902112,0,0,"PGA Tour Canada"
1649,"Angad Cheema",2.79782583458261,"15816",47,0,15.9638366107222,0,0,"IND","Asian Tour",28,0,13.9832218772092,0,0,"PGTI2"
1650,"Joshua Lee",2.79951446873092,"24493",41,0,13.7886352983681,0,0,"USA","PGA Tour Latinoamerica",20,0,11.0938672154178,0,0,"PGA Tour Latinoamerica"
1651,"Daniel Gale",2.80011599938676,"19212",68,2.10953691857035,22.7613499882708,0.092680659084695,0,"AUS","PGA Tour Australasia",34,2.10953691857035,15.6646049002443,0.13466901540156,0,"PGA Tour Australasia"
1652,"C. Muniyappa",2.80016672396294,"8777",51,0.0405333017431017,18.6927544526778,0.00216839641507703,0,"IND","PGTI2",34,0,17.1212336927397,0,0,"PGTI2"
1653,"Lin YuxinAm)",2.80085519802543,"18983",84,1.86495617477275,23.0855714476757,0.0807844925563026,0,"CHN","Asian Tour",34,0.777953712973726,20.4734139477809,0.0379982407896386,0,"China Tour"
1654,"Won Seo",2.80357532360988,"16278",26,0,0.837060309431615,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1655,"Robin Petersson",2.80389777733491,"23029",127,0,31.6024742210553,0,0,"SWE","Nordic Golf League",43,0,24.813047834959,0,0,"Nordic Golf League"
1656,"Sam Robertshawe",2.80410885462539,"20025",112,0,28.923019435869,0,0,"ENG","EuroPro Tour",22,0,18.0568222516407,0,0,"EuroPro Tour"
1657,"Thomas Curtis",2.80611864284443,"15209",25,0.352386164642926,18.4527316810872,0.0190966936892112,0,"ENG","EuroPro Tour",21,0,16.1003455164443,0,0,"EuroPro Tour"
1658,"Stuart Archibald",2.80737694018065,"14842",48,0,1.3333276260829,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
1659,"Lawrence Allan",2.80912279884893,"23159",80,0,27.8716360430849,0,0,"SCO","EuroPro Tour",28,0,20.2664005121382,0,0,"EuroPro Tour"
1660,"Lauri Ruuska",2.80982923925823,"16409",146,0,43.7940149507183,0,0,"FIN","Nordic Golf League",58,0,32.9767868908457,0,0,"Nordic Golf League"
1661,"Ryan Siegler",2.81133843574092,"24462",72,0,20.2638651033663,0,0,"USA","PGA Tour China",38,0,15.5638020527934,0,0,"PGA Tour China"
1662,"Runchanapong Youprayong(Am)",2.8116492363347,"23234",27,0,5.23958613743873,0,0,"THA","Asian Development Tour",10,0,3.76926761051297,0,0,"Asian Development Tour"
1663,"Changwon Han",2.81287420043272,"13918",121,0,23.2967901013739,0,0,"KOR","Korean Golf Tour",33,0,16.0496472030303,0,0,"Korean Golf Tour"
1664,"Toshiumi Kushioka",2.81630849751565,"16754",28,0,21.0021440341478,0,0,"JPN","ATVT Logo1",24,0,17.0021440341478,0,0,"ATVT Logo1"
1665,"Hangu Lee",2.81669246626167,"15317",67,0,22.5817891408525,0,0,"KOR","Korean Golf Tour",41,0,19.4201445335842,0,0,"Korean Golf Tour"
1666,"Shane Bertsch",2.81817492555124,"5605",74,1.3158915925712,5.2943157254873,0.248548001441694,0,"USA","Web.com Tour",2,0,0.523583923726211,0,0,"PGA Tour Latinoamerica"
1667,"Andrew McCain",2.81854006119027,"23532",32,0,22.8316574680445,0,0,"USA","PGA Tour Canada",28,0,22.5115740438724,0,0,"PGA Tour Canada"
1668,"Robert Coles",2.81965248263402,"5714",38,1.24479055517458,1.77124906122882,0.702775562410741,1,"ENG","European Challenge Tour",2,0.507876406014425,0.507876406014425,1,0,"European Tour"
1669,"Zhang Jin",2.82174277459235,"14505",150,1.57183485913892,47.4417607893165,0.0331318828177407,0,"CHN","PGA Tour China",79,1.22850730692537,40.9318490264855,0.0300134818275727,0,"PGA Tour China"
1670,"Mark Laskey",2.82297115841245,"11112",124,0,32.7154928183493,0,0,"WAL","EuroPro Tour",35,0,23.377960374644,0,0,"EuroPro Tour"
1671,"Rafael Echenique",2.82706083622555,"7988",150,3.38008754348911,34.4823840934395,0.0980236034239925,0,"ARG","PGA Tour Latinoamerica",49,1.52046211730913,28.8799714972954,0.0526476321990664,0,"PGA Tour Latinoamerica"
1672,"Aaron Townsend",2.82712145158097,"8415",121,2.33335407479105,19.6672228512204,0.118641767190138,0,"AUS","PGA Tour Australasia",29,2.33335407479105,11.6080734596597,0.201011311902866,0,"PGA Tour Australasia"
1673,"Antti Ahokas",2.82901853253789,"11897",137,0,28.3225808161429,0,0,"FIN","European Challenge Tour",32,0,20.4762657290912,0,0,"European Challenge Tour"
1674,"Julien Foret",2.83088631335288,"8815",146,0,34.1885849835444,0,0,"FRA","Alps Golf Tour",49,0,28.1541397241116,0,0,"Alps Golf Tour"
1675,"Andreas Hillersborg Sorensen",2.83091848795679,"23601",27,0,9.11805003697904,0,0,"DEN","Nordic Golf League",11,0,4.88046860682464,0,0,"Nordic Golf League"
1676,"Seokhee Jung",2.83096298351545,"22797",38,0,12.3965012063531,0,0,"KOR","Korean Golf Tour",18,0,10.3277107007707,0,0,"KPGA Korea Logo3"
1677,"Santiago Gavino",2.83120924074553,"13201",76,0,8.92811194807002,0,0,"MEX","PGA Tour Latinoamerica",18,0,4.68438073874692,0,0,"PGA Tour Latinoamerica"
1678,"Taiga Sugihara",2.83201698493237,"19061",32,0,7.38482264593716,0,0,"JPN","Japan Golf Tour",10,0,5.89413943678349,0,0,"Japan Golf Tour"
1679,"Mathew Goggin",2.83294727460567,"3756",59,2.69865492316624,9.23764057807274,0.292136817876634,0,"AUS","PGA Tour Australasia",18,2.48565381515848,5.94909397679225,0.417820566435016,0,"PGA Tour Australasia"
1680,"Matias Calderon",2.83393903645561,"22607",146,5.13295579370303,23.7486525978493,0.216136716495987,0,"CHI","Sunshine Tour",39,3.68375805786627,16.3731530245459,0.224987701045958,0,"Sunshine Tour"
1681,"Yuki Kono",2.83421701072536,"15032",43,0,22.4961044454695,0,0,"JPN","Japan Golf Tour",35,0,21.6289196886995,0,0,"Japan Golf Tour"
1682,"Scott Fallon",2.83537974264447,"17474",82,0,25.4688673464379,0,0,"ENG","EuroPro Tour",29,0,19.9880041043433,0,0,"EuroPro Tour"
1683,"Paul McBride",2.83581659645147,"23782",57,2.48736190003745,24.9266888289063,0.0997870963572575,0,"IRL","European Challenge Tour",37,2.02632111289101,21.9581237175747,0.0922811593082152,0,"European Challenge Tour"
1684,"August Thor Host",2.83680634185788,"22386",34,0,19.9882893424881,0,0,"DEN","Nordic Golf League",25,0,16.0597581968876,0,0,"Nordic Golf League"
1685,"Naraajie Emerald Ramadhan Putra(Am)",2.83772785856405,"18369",37,0,9.91696779734198,0,0,"INA","Asian Development Tour",10,0,4.23826700095807,0,0,"Asian Development Tour"
1686,"Nick Bachem(Am)",2.83916831959393,"23016",32,0,6.63315655331952,0,0,"GER","ProGolf Tour",6,0,4.54138302878024,0,0,"ProGolf Tour"
1687,"Ruan de Smidt",2.83942944218644,"15864",189,2.88285713172354,44.1592864812528,0.065283145662859,0,"RSA","Sunshine Tour",67,1.94464224190443,35.3513775809649,0.0550089522664465,0,"Sunshine Tour"
1688,"Chase Parker",2.83988414249241,"22046",85,0,24.825466448101,0,0,"USA","Web.com Tour",28,0,22.9220374871944,0,0,"PGA Tour Canada"
1689,"Andreas Gronkvist",2.84125909929764,"20054",107,1.22850730692537,42.3449397146721,0.0290119035521901,0,"SWE","China Tour",56,1.22850730692537,36.4960626852889,0.03366136554288,0,"China Tour"
1690,"Yasuki Hiramoto",2.84187859588346,"13312",57,0,10.0772540117098,0,0,"JPN","Japan Golf Tour",14,0,7.28311718133599,0,0,"Japan Golf Tour"
1691,"Pieter Moolman",2.84537255418421,"15995",103,1.31606898778787,33.7458233293047,0.0389994629837644,0,"RSA","Sunshine Tour",62,1.31606898778787,25.8201329283547,0.0509706511364478,0,"Sunshine Tour"
1692,"Jonathan Page",2.8508879565681,"19473",35,0,1.44562995477656,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1693,"Connor Tendall",2.85139132362937,"23176",33,0,1.1986497555808,0,0,"USA","EuroPro Tour",0,0,0,NA,0,NA
1694,"Rattanon Wannasrichan",2.85229800088802,"14953",231,5.29408286355041,54.0765766049117,0.0978997413654612,0,"THA","Asian Tour",82,4.35266635806144,42.1679668511987,0.103222106330643,0,"Asian Tour"
1695,"Alex Belt",2.85446973220055,"14062",78,0,15.9009548438857,0,0,"ENG","PGA Tour China",18,0,7.02187788491162,0,0,"China Tour"
1696,"Tetsuji Hiratsuka",2.85480016803259,"6247",112,0,20.702480463678,0,0,"JPN","Japan Golf Tour",28,0,17.6011964270655,0,0,"ATVT Logo1"
1697,"Johnson Poh",2.85639160640919,"12719",144,1.02331219451955,19.9438357535135,0.051309698252969,0,"SIN","Asian Development Tour",34,1.02331219451955,11.2812262384498,0.0907093052554694,0,"Asian Development Tour"
1698,"Yuta Kinoshita",2.8573471319422,"10189",135,0,32.1543302953531,0,0,"JPN","Japan Golf Tour",60,0,24.753473721786,0,0,"Japan Golf Tour"
1699,"Kris Blanks",2.8609115198152,"7185",26,6.44711127763781,9.43707072583487,0.683168693436644,1,"USA","PGA Tour",10,4.54841207769384,7.04573672033266,0.645555214200381,0,"PGA Tour"
1700,"Sam Gillis",2.8609463939512,"24472",95,0,33.2864747702406,0,0,"USA","Asian Development Tour",56,0,24.1689801142393,0,0,"Asian Development Tour"
1701,"Brendan McCarroll",2.86260922389122,"13334",77,0,21.6471362994725,0,0,"IRL","EuroPro Tour",26,0,16.2067215073211,0,0,"EuroPro Tour"
1702,"Jiung Jeong",2.86365251182969,"18311",74,0,12.3205877053593,0,0,"KOR","Korean Golf Tour",24,0,6.03582401858024,0,0,"Korean Golf Tour"
1703,"Robert S Karlsson",2.86366718440446,"14059",77,0,30.6808122666268,0,0,"SWE","Nordic Golf League",45,0,26.4531832558065,0,0,"Nordic Golf League"
1704,"Taichiro Kiyota",2.86577817534748,"6107",26,0,0.936549241472015,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1705,"Curtis Yonke",2.86750023505745,"18264",91,0,15.5952628744616,0,0,"USA","PGA Tour Latinoamerica",24,0,11.074471560089,0,0,"PGA Tour Latinoamerica"
1706,"Shariffudin Ariffin",2.87524983439072,"18651",141,1.19295696294208,39.3990960635623,0.0302787901787769,0,"MAS","Asian Development Tour",61,1.02331219451955,29.3099779815323,0.0349134412575924,0,"Asian Development Tour"
1707,"Dongmin Lee",2.87526093147735,"14610",169,0,35.1440965367247,0,0,"KOR","Korean Golf Tour",54,0,27.714861637105,0,0,"Korean Golf Tour"
1708,"Liam Robinson",2.87678007710506,"20026",61,4.37715520346036,21.0586958242192,0.207854999188804,0,"ENG","European Challenge Tour",26,4.29035542332875,18.1080694241729,0.23693058176602,0,"European Challenge Tour"
1709,"Rodolfo Cazaubon Jnr",2.87695629082253,"18185",103,0.0241507968221275,19.8824089757654,0.00121468162392016,0,"MEX","PGA Tour Latinoamerica",20,0,14.1817896707715,0,0,"Korn Ferry Tour KGT"
1710,"Brendon de Jonge",2.87787921353646,"8767",103,8.71862751444257,11.6124694601867,0.750798746496974,1,"ZIM","PGA Tour",10,4.34602537014487,4.34602537014487,1,0,"PGA Tour"
1711,"Colin Nel",2.87817621609214,"9882",167,1.89367168232135,19.7883801843729,0.0956961441349711,0,"RSA","Sunshine Tour",35,1.31606898778787,11.9431108617782,0.110194823025524,0,"Sunshine Tour"
1712,"Scott Arnold",2.87936305839772,"11810",91,0.106240301711906,24.1197638795436,0.00440469907758965,0,"AUS","PGA Tour Australasia",32,0,16.3820218717008,0,0,"ATVT Logo1"
1713,"James Erkenbeck",2.88094856266252,"17720",57,0,22.378076625226,0,0,"USA","European Challenge Tour",22,0,17.084099663387,0,0,"European Challenge Tour"
