"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1312,"Gregoire Schoeb",2.41709420795803,"17839",44,0,3.21707330067678,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
1313,"Ashley Hall",2.4200212315734,"7708",132,5.39538354570291,22.1356556039133,0.243741755032956,0,"AUS","PGA Tour Australasia",30,3.4349361028,15.6500431172888,0.219484130302835,0,"PGA Tour Australasia"
1314,"Paul Apyan",2.42124445143475,"14294",102,0,6.30171081235276,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1315,"Tim Hart",2.42181667029265,"15920",131,2.06985421604293,24.1834494925809,0.0855897011994886,0,"AUS","PGA Tour Australasia",31,1.7174680514,18.241555394848,0.0941514039907511,0,"PGA Tour Australasia"
1316,"Chris Robb",2.4275472903273,"20297",152,0,25.4963503734749,0,0,"SCO","ProGolf Tour",54,0,20.6841394076294,0,0,"ProGolf Tour"
1317,"Oscar Serna",2.42940543414839,"5972",54,8.51353840761962,19.8472199649825,0.428953698434365,0,"MEX","European Challenge Tour",42,7.78696899598473,18.9586891185267,0.410733513657079,0,"European Challenge Tour"
1318,"Adam Runcie",2.4298245327794,"14065",90,0,17.6775632864559,0,0,"WAL","EuroPro Tour",28,0,14.4046019309375,0,0,"EuroPro Tour"
1319,"Derek Rende",2.43650764060573,"17380",67,0.197552167895337,2.5970399140326,0.0760682062789646,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1320,"John Mallinger",2.4367730491743,"9027",75,0.449619330613211,3.58903949012469,0.125275671067523,0,"USA","Web.com Tour",5,0.449619330613211,1.54758430341868,0.29052978220313,0,"Web.com Tour"
1321,"Paul Maddy",2.43683494697804,"17343",211,6.03562711884559,42.2856957086006,0.142734487814469,0,"ENG","European Challenge Tour",72,1.7174680514,34.5051128059966,0.0497743062327135,0,"European Challenge Tour"
1322,"Chris Cannon",2.43750733782988,"15222",167,4.91838674224473,34.7456092364041,0.141554194913687,0,"ENG","Sunshine Tour",57,4.11951554372621,28.4625497812827,0.144734592486695,0,"Sunshine Tour"
1323,"Daeeok Jeong",2.4391274481848,"16762",93,0,8.31974552204799,0,0,"KOR","Korean Golf Tour",6,0,2.58981556936069,0,0,"Korean Golf Tour"
1324,"Mark Young",2.44942313054599,"19949",115,0,25.4653847065847,0,0,"ENG","EuroPro Tour",42,0,20.9063371551469,0,0,"EuroPro Tour"
1325,"Yunseok Gang",2.4504216742051,"16272",88,0,27.495420298545,0,0,"KOR","Korean Golf Tour",46,0,22.8812642668379,0,0,"Korean Golf Tour"
1326,"Shaun Micheel",2.45148490436785,"4377",78,4.59616177378754,15.3964080408712,0.298521691656041,0,"USA","Web.com Tour",32,3.5543117504791,12.020374273393,0.295690605769783,0,"Web.com Tour"
1327,"Leroux Ferreira",2.45182294351501,"14263",67,0.20866695615705,1.70925498758007,0.122080647810469,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
1328,"Rourke Van der Spuy",2.45344226324162,"18827",190,9.58989530911971,38.3069087283114,0.250343753319676,0,"RSA","Sunshine Tour",69,8.40054530287415,31.0463554167748,0.270580723247638,0,"Sunshine Tour"
1329,"Mathew Perry",2.45441604985704,"15894",116,2.71008088008397,23.8509321955346,0.113625784429145,0,"NZL","PGA Tour Australasia",44,2.71008088008397,20.3403205449515,0.133236881596569,0,"PGA Tour Australasia"
1330,"Gudmundur Kristjansson",2.45531127198149,"22996",74,0.159618762608753,21.3317745756658,0.00748267623223612,0,"ISL","Nordic Golf League",44,0,18.8729854074823,0,0,"Nordic Golf League"
1331,"Scott Barr",2.46206955772209,"5870",156,1.56210734989867,17.7691405256922,0.0879112497107015,0,"AUS","Asian Tour",16,0,7.34675824020531,0,0,"Asian Tour"
1332,"Peter Launer Baek",2.46215239624734,"19642",98,0,29.7717887437127,0,0,"DEN","Nordic Golf League",57,0,26.7656026689895,0,0,"Nordic Golf League"
1333,"Will Enefer",2.46298098442816,"23163",76,0,22.2112727800452,0,0,"ENG","EuroPro Tour",38,0,18.2667544956538,0,0,"EuroPro Tour"
1334,"John Rollins",2.46426976722945,"6300",97,6.83656189118937,7.59724691357543,0.899873594864108,1,"USA","Web.com Tour",12,4.96729092133325,4.96729092133325,1,0,"PGA Tour"
1335,"Jonathan Ruiz",2.46516223579357,"19763",88,0.203662028758079,22.8172268380994,0.00892580111523504,0,"USA","PGA Tour Canada",44,0,18.3926960306672,0,0,"Web.com Tour"
1336,"Mathew Goggin",2.46546655427682,"3756",102,4.05968596279325,20.3042054756148,0.199943108715527,0,"AUS","Web.com Tour",33,3.4349361028,17.6546256334199,0.194562953308833,0,"Web.com Tour"
1337,"Louis Cohen-Boyer",2.4670459991685,"21098",106,0,25.0868783618221,0,0,"FRA","Alps Golf Tour",51,0,22.752144170428,0,0,"Alps Golf Tour"
1338,"Esak Choi",2.46989698833029,"17486",134,0,29.4493788596553,0,0,"KOR","Korean Golf Tour",44,0,22.6672402768022,0,0,"Korean Golf Tour"
1339,"Jack Wilson",2.47186191819461,"15946",128,2.49454216756947,33.3068330764369,0.0748958077714765,0,"AUS","PGA Tour Australasia",53,1.7174680514,28.0936531373132,0.0611336675584888,0,"PGA Tour Australasia"
1340,"Luke Joy",2.47552387593459,"19314",147,4.34878823957418,27.6938356284104,0.157030911063575,0,"ENG","MENA Golf Tour",46,4.09672592157627,21.8868381430063,0.187177603946659,0,"Sunshine Tour"
1341,"Jonathan Fricke",2.47626275845389,"10194",45,0,0.710505674024395,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1342,"Jack Doherty",2.4774633963944,"8161",171,0.267901170078645,32.6425909836767,0.00820710495109326,0,"SCO","European Challenge Tour",58,0,25.5882833017145,0,0,"European Challenge Tour"
1343,"Maarten Lafeber",2.47753599439892,"5843",111,2.43786975072444,13.2110193185386,0.184533054713157,0,"NED","European Challenge Tour",18,1.70263017776483,7.11268914706169,0.239379247786782,0,"European Challenge Tour"
1344,"Jason Knutzon",2.477968637221,"7231",145,1.84241917611387,15.3879610562171,0.119731208662599,0,"USA","Asian Tour",16,0,7.80581577195526,0,0,"Asian Tour"
1345,"Scott Fallon",2.48094293238582,"17474",93,0,19.5313185846652,0,0,"ENG","EuroPro Tour",33,0,16.5244114982916,0,0,"EuroPro Tour"
1346,"Hiroo Kawai",2.48147197776897,"10710",78,0,3.54161087925171,0,0,"JPN","Japan Golf Tour",2,0,0.710017349080869,0,0,"Japan Golf Tour"
1347,"Insung Ko",2.48176048708305,"17490",86,0,22.9926125123011,0,0,"KOR","Korean Golf Tour",36,0,18.1684643585447,0,0,"Korean Golf Tour"
1348,"Sebastian Hansson(Nov1991)",2.48453718347328,"20397",113,0,25.7125729338481,0,0,"SWE","Nordic Golf League",47,0,22.7525930338428,0,0,"Nordic Golf League"
1349,"William Harrold",2.48488216442055,"17070",193,0,39.6442512261102,0,0,"ENG","European Challenge Tour",64,0,30.1715287050164,0,0,"PGA Tour China"
1350,"James Frazer",2.48768644074252,"13319",103,0,21.2418892990022,0,0,"WAL","EuroPro Tour",34,0,16.5916458111068,0,0,"EuroPro Tour"
1351,"Nahum Mendoza III",2.48798659421739,"23473",59,0,15.8680599006939,0,0,"USA","PGA Tour Canada",29,0,12.8455341679922,0,0,"PGA Tour Latinoamerica"
1352,"Peradol Panyathanasedh",2.4889236567937,"8380",113,0.0227234847299397,29.0568484743418,0.000782035421012894,0,"THA","Asian Tour",39,0,21.7301259684313,0,0,"Asian Tour"
1353,"Per Langfors",2.49334153963313,"20414",148,6.40098835725349,32.7241743259578,0.195604273877005,0,"SWE","Nordic Golf League",53,6.40098835725349,27.4659993413108,0.233051354793632,0,"Nordic Golf League"
1354,"Gary Hurley",2.49466115954121,"18657",130,1.86972366891273,20.9198123777769,0.089375737943947,0,"IRL","European Challenge Tour",36,0,15.6573820154953,0,0,"European Challenge Tour"
1355,"Rafael Echenique",2.49758754992658,"7988",149,5.15287356045429,24.7792527963392,0.207951127614936,0,"ARG","PGA Tour Latinoamerica",39,1.70478082067449,18.4635558944834,0.092332204609831,0,"PGA Tour Latinoamerica"
1356,"Ludwig Nordeklint",2.49887427203614,"8181",121,0,22.8206231298698,0,0,"SWE","Nordic Golf League",38,0,17.6612549793061,0,0,"Nordic Golf League"
1357,"Kasidit Lepkurte",2.50188187993171,"15653",102,0,17.9759913607214,0,0,"THA","Asian Development Tour",28,0,12.6320097969914,0,0,"Asian Development Tour"
1358,"Ben Geyer",2.50398972837636,"19361",106,0,20.9619000924928,0,0,"USA","PGA Tour Canada",36,0,16.8134716649844,0,0,"PGA Tour Canada"
1359,"Oliver Hauen-Limkilde Nyholm",2.50658078398382,"16446",49,0,1.61181339374714,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
1360,"Daniel Young",2.50925211142668,"19908",131,0.0172750988525629,24.6735459614904,0.000700146581262593,0,"SCO","Alps Golf Tour",39,0,19.0712826781924,0,0,"EuroPro Tour"
1361,"Sungbin Park",2.50956952284375,"18835",127,0,27.7079871414543,0,0,"KOR","Korean Golf Tour",42,0,21.7787258184214,0,0,"Korean Golf Tour"
1362,"Daniel Nisbet",2.51272373375745,"11823",166,4.94360434162608,34.1801075396811,0.144633961022119,0,"AUS","PGA Tour Australasia",53,4.05146738500819,28.3237901418527,0.143041145437013,0,"PGA Tour Australasia"
1363,"Niklas Norgaard Moller",2.51357040450031,"15676",179,2.31180505017216,35.1702133017236,0.0657319030265553,0,"DEN","Nordic Golf League",64,2.31180505017216,28.3084989984776,0.0816646990112931,0,"European Challenge Tour"
1364,"Baejong Park",2.51369380858509,"17938",114,3.4880536714,21.8860407531873,0.159373443133703,0,"KOR","Korean Golf Tour",35,3.4880536714,16.1621322517153,0.215816429235679,0,"Japan Golf Tour"
1365,"Thummanoon Koonmark",2.51495588141202,"19845",60,0,14.9912414620676,0,0,"THA","Asian Development Tour",28,0,12.2658947808138,0,0,"Asian Development Tour"
1366,"Garrett Osborn",2.51636331269645,"12848",47,1.80904844758223,16.6467977376053,0.108672459177874,0,"USA","Web.com Tour",41,1.47484825378986,16.2777902184322,0.0906049429313699,0,"Web.com Tour"
1367,"Chanachok Dejpiratanamongkol",2.51660034759162,"14933",108,0,29.1858790560354,0,0,"THA","Asian Tour",46,0,22.6655623946694,0,0,"Asian Tour"
1368,"Joshua White",2.51713056056272,"18784",104,2.25648045493262,11.5501726996301,0.195363352013332,0,"ENG","European Challenge Tour",20,1.72577016110972,8.17010853524445,0.211229771754566,0,"European Challenge Tour"
1369,"Richard S. Johnson",2.5192218279513,"1805",66,3.06126038366542,4.88198708703716,0.627052126334746,1,"SWE","Web.com Tour",4,0.573681837554317,1.16510641235258,0.49238578680203,0,"PGA Tour"
1370,"Tommy Cocha",2.51970251012002,"12805",191,0,41.8796574171317,0,0,"ARG","PGA Tour Latinoamerica",71,0,34.8186175925525,0,0,"PGA Tour Latinoamerica"
1371,"Mikael Lindberg",2.52030659518493,"20084",160,0,32.6186561897933,0,0,"SWE","Nordic Golf League",54,0,26.676012848146,0,0,"Nordic Golf League"
1372,"Espen Kofstad",2.52704088147429,"13349",76,8.29936926729106,9.16616068175254,0.905435716811397,1,"NOR","European Challenge Tour",8,7.1387456714,7.1387456714,1,0,"Sunshine Tour"
1373,"Takashi Iwamoto",2.52768899761124,"7174",140,0,17.6013353216299,0,0,"JPN","Japan Golf Tour",22,0,9.31236157376559,0,0,"Japan Golf Tour"
1374,"Junhyeok Park",2.52837557742161,"19827",111,0,21.3361819858906,0,0,"KOR","Korean Golf Tour",33,0,15.8789558561365,0,0,"Korean Golf Tour"
1375,"Jakraphan Premsirigorn",2.52839105907041,"16266",142,0,30.2454088984347,0,0,"THA","Asian Development Tour",34,0,21.1827935334331,0,0,"Asian Tour"
1376,"John Parry",2.53183949985964,"13764",113,3.94985878545367,11.444695931402,0.345125707937422,0,"ENG","European Tour",16,0,6.35264224420324,0,0,"European Challenge Tour"
1377,"Brett Rankin",2.53289985810441,"11820",112,2.49454216756947,22.6736352034464,0.110019507025953,0,"AUS","PGA Tour Australasia",34,1.7174680514,17.2101526139156,0.0997938885220172,0,"PGA Tour Australasia"
1378,"Grady Brame Jr.",2.53369955540223,"23455",60,0.605211979529606,18.2589517806582,0.0331460418319693,0,"USA","PGA Tour Canada",34,0,15.4420687467793,0,0,"PGA Tour Canada"
1379,"Alex Wennstam",2.53484620906005,"19933",164,1.12033889830426,28.4531866274945,0.0393748128450986,0,"SWE","European Challenge Tour",48,1.08758868585349,21.9728290457185,0.0494969802746184,0,"European Challenge Tour"
1380,"Masaya Tomida",2.53716426597859,"8881",50,0,2.35519725620593,0,0,"JPN","Japan Golf Tour",4,0,1.25714650823311,0,0,"Japan Golf Tour"
1381,"Eric Onesi",2.53781860128244,"15457",125,0,28.9039804822306,0,0,"USA","PGA Tour Canada",53,0,23.8065782155876,0,0,"PGA Tour Canada"
1382,"Sam Forgan",2.54636110168318,"17816",96,0,17.8939589049491,0,0,"ENG","EuroPro Tour",26,0,13.7082662046737,0,0,"EuroPro Tour"
1383,"Billy Spooner",2.5520458558631,"21787",127,0,27.2249891393376,0,0,"ENG","EuroPro Tour",47,0,22.367782705426,0,0,"EuroPro Tour"
1384,"Ola Johansson",2.55269684545068,"20403",69,0,3.01482909898476,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1385,"Jangho Park",2.5548140838009,"18689",55,0,6.57743364727841,0,0,"KOR","Korean Golf Tour",4,0,1.81186185638696,0,0,"Korean Golf Tour"
1386,"Max Laier",2.55597461346707,"18843",144,0,18.1672317534528,0,0,"GER","ProGolf Tour",27,0,12.0293397535726,0,0,"ProGolf Tour"
1387,"Ryan Heisey",2.55622233130707,"19469",83,0,4.45577949894646,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1388,"Matt Hill",2.55708289878721,"14029",64,0.203662028758079,7.33643669667486,0.0277603470429161,0,"CAN","PGA Tour Canada",10,0,4.68670453230676,0,0,"Web.com Tour"
1389,"Daniel Balin",2.56075969355894,"14872",53,1.05496102527789,2.15262845741774,0.490080404559644,0,"USA","PGA Tour Latinoamerica",2,1.05496102527789,1.05496102527789,1,0,"Major Championship"
1390,"Chargng-Tai  Sudsom",2.56089863338882,"21721",41,0,10.2575128474037,0,0,"THA","Asian Development Tour",16,0,8.4195604091733,0,0,"Asian Tour"
1391,"Carlos Balmaseda",2.562882838089,"6543",47,0,3.1425764560102,0,0,"ESP","MENA Golf Tour",3,0,1.24022804704069,0,0,"Alps Golf Tour"
1392,"Honney Baisoya",2.5685697354568,"16013",89,0.93901595143271,29.4119768860308,0.0319263120283048,0,"IND","Asian Tour",46,0.539777240954857,24.7956641722264,0.0217690172445334,0,"Asian Tour"
1393,"Wallie Coetsee",2.56986900528094,"5936",175,3.49991535218126,33.3481816444062,0.104950710341604,0,"RSA","Sunshine Tour",58,2.71721637190018,26.4301594885741,0.102807414880521,0,"Sunshine Tour"
1394,"Angel Cabrera",2.57453035971305,"5717",126,7.65589985429007,16.1643623684582,0.47362832382607,0,"ARG","PGA Tour",22,4.4103842277833,11.4894686757366,0.383863201359096,0,"PGA Tour Latinoamerica"
1395,"Tetsuji Hiratsuka",2.57526281119883,"6247",133,0,12.7607038150517,0,0,"JPN","Japan Golf Tour",9,0,5.20231400815926,0,0,"Japan Golf Tour"
1396,"Tyrone Ryan",2.57624877236619,"15217",144,9.24546119032166,33.2901938933342,0.277723260487615,0,"RSA","Sunshine Tour",58,8.50108239842639,26.6254080114529,0.319284586916739,0,"Sunshine Tour"
1397,"Jason Barnes",2.57929276171365,"15186",71,0,1.92086777416879,0,0,"ENG","European Challenge Tour",0,0,0,NA,0,NA
1398,"Niccolo Quintarelli",2.58295444060725,"13897",107,0,12.7355737475034,0,0,"ITA","Alps Golf Tour",14,0,7.19527120017147,0,0,"Alps Golf Tour"
1399,"Kevin Yuan",2.5849828142988,"22668",74,0,33.1637765578238,0,0,"AUS","PGA Tour China",62,0,32.226696366026,0,0,"PGA Tour China"
1400,"Juan Diego Fernandez",2.58555733731904,"16237",60,0,4.93535742435402,0,0,"MEX","PGA Tour Latinoamerica",6,0,3.26579019821662,0,0,"PGA Tour Latinoamerica"
1401,"Tatsunori Nukaga",2.58665372025641,"9591",136,0,27.9052301497,0,0,"JPN","Japan Golf Tour",43,0,23.8712798881102,0,0,"Japan Golf Tour"
1402,"Mathias Gladbjerg",2.58771542542105,"20187",140,0.0472012294028536,26.8998375397032,0.00175470314023965,0,"DEN","Nordic Golf League",49,0,22.8182267018319,0,0,"Nordic Golf League"
1403,"Benjamin Rusch",2.59102835711377,"13281",164,2.08416620021327,30.2937377376797,0.0687985820125774,0,"SUI","European Challenge Tour",64,1.83966575175529,25.5491707227936,0.0720049105200132,0,"ProGolf Tour"
1404,"Jake Redman",2.59245496450058,"13705",156,4.19348456472273,33.2008320829473,0.126306610456206,0,"RSA","Sunshine Tour",54,3.54117124,26.7464546367093,0.132397780868488,0,"Sunshine Tour"
1405,"Namchok Tantipokakul",2.59291655003128,"12332",190,0.137070062592267,41.3208101255461,0.00331721624469133,0,"THA","Asian Tour",58,0,31.5098480507402,0,0,"Asian Tour"
1406,"Dillon Rust",2.59585869428755,"18771",71,0,3.84626985255493,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1407,"James Maw",2.6001781653579,"18909",128,0.710017349080869,24.8483207783978,0.0285740575958006,0,"ENG","EuroPro Tour",50,0.710017349080869,20.0029038979415,0.0354957136575524,0,"EuroPro Tour"
1408,"Kyungnam Jaekyung  Park",2.60046613469172,"9068",70,0,22.9548757134611,0,0,"KOR","Korean Golf Tour",40,0,20.2992911820049,0,0,"Korean Golf Tour"
1409,"Luke Johnson",2.60094444441948,"21405",69,0,4.89798470102011,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1410,"Nicolo Galletti",2.60122976706167,"24490",49,0,26.5440418272886,0,0,"USA","PGA Tour Latinoamerica",49,0,26.5440418272886,0,0,"PGA Tour Latinoamerica"
1411,"Tawan Phongphun",2.60145943495619,"16429",92,0,19.3720879159012,0,0,"THA","Asian Development Tour",36,0,16.7302224174279,0,0,"Asian Development Tour"
1412,"Antoine Schwartz",2.60367046494573,"15512",150,0,22.7569673252062,0,0,"FRA","ProGolf Tour",51,0,19.5020796143509,0,0,"ProGolf Tour"
1413,"Xavier Poncelet",2.61164222644354,"13912",146,0,26.4822022640548,0,0,"FRA","Alps Golf Tour",46,0,20.9187001232527,0,0,"Alps Golf Tour"
1414,"Andrew Evans",2.61379189982097,"15589",155,0.435651001527318,23.7485855980381,0.0183442925360282,0,"AUS","PGA Tour Australasia",40,0,17.6053207024942,0,0,"PGA Tour Australasia"
1415,"JJ Senekal",2.61534799075315,"15185",172,9.29857875892166,40.3889924792812,0.230225568604903,0,"RSA","Sunshine Tour",72,8.55419996702639,33.8740556678007,0.252529548009147,0,"Sunshine Tour"
1416,"Nicolas Paez",2.61558554055591,"18787",108,0,5.73471161370961,0,0,"USA","Asian Development Tour",0,0,0,NA,0,NA
1417,"Alex Aragon",2.61604135876598,"7623",55,0,3.44023480430215,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1418,"Brendon Todd",2.61667244733364,"12425",85,8.59768892731729,10.1302577418755,0.848713739214843,1,"USA","PGA Tour",16,6.434373719548,7.96694253410624,0.807634006647173,0,"PGA Tour"
1419,"Keunho Lee",2.6169095516271,"12274",127,0,29.9847282148002,0,0,"KOR","Korean Golf Tour",45,0,23.9971877904991,0,0,"Korean Golf Tour"
1420,"Mithun Perera",2.61715987852984,"14261",98,0.783181603009073,14.0261210711779,0.0558373622354099,0,"SRI","Asian Tour",24,0.539777240954857,11.0501791978293,0.0488478269258197,0,"Asian Tour"
1421,"Lin Wen-Ko",2.61836515306272,"6980",44,0,8.49999891438639,0,0,"TPE","Asian Tour",10,0,6.39104215635822,0,0,"Asian Tour"
1422,"Oliver Suhr",2.62251787746796,"12562",157,0.230050471954109,28.5031411278037,0.00807105683273985,0,"DEN","Nordic Golf League",51,0,22.6119916465358,0,0,"Nordic Golf League"
1423,"David Smail",2.62419621692444,"4986",65,2.09123474282533,8.0440265400242,0.259973625449902,0,"NZL","PGA Tour Australasia",17,1.7174680514,5.82149826268216,0.29502165489073,0,"PGA Tour Australasia"
1424,"Yosuke Tsukada",2.62684232202004,"14567",198,0.113304602894372,37.3427866302317,0.00303417642652956,0,"JPN","Japan Golf Tour",53,0,28.3764803578994,0,0,"Japan Golf Tour"
1425,"Jordan Wrisdale",2.62932055510818,"21508",123,0,26.9258663113273,0,0,"ENG","EuroPro Tour",43,0,21.9951025781957,0,0,"EuroPro Tour"
1426,"Yu Morimoto",2.62973918551173,"12674",92,0,4.44392689948913,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1427,"Kisang Lee",2.6311002059756,"14480",130,0,26.2189048798151,0,0,"KOR","Korean Golf Tour",39,0,20.1411936350826,0,0,"Korean Golf Tour"
1428,"Satoshi Tomiyama",2.63142538075044,"8610",73,0,1.93224708310999,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1429,"Jared Harvey",2.63364971353,"15865",180,7.22521879646142,33.5762371438407,0.215188460979369,0,"RSA","Sunshine Tour",60,6.26003042330018,26.3971344123324,0.2371481057571,0,"Sunshine Tour"
1430,"Harry Casey",2.63445788761514,"19458",70,0.259858059791662,18.1391986319015,0.014325773980701,0,"ENG","European Challenge Tour",33,0,15.1219782234316,0,0,"European Challenge Tour"
1431,"Pannakorn Uthaipas",2.63536479829227,"13786",222,1.665944009858,47.5189095656168,0.0350585487985066,0,"THA","Asian Development Tour",73,1.665944009858,36.9193082176515,0.0451239226920697,0,"Asian Tour"
1432,"Dominic Foos",2.63628607631873,"17022",147,0.496778949343767,19.429155012674,0.0255687367268267,0,"GER","European Challenge Tour",28,0,12.4941758928782,0,0,"European Challenge Tour"
1433,"John Hahn",2.63653104766947,"17539",50,0.194505412102226,0.853811901968563,0.227808269776717,0,"USA","European Challenge Tour",0,0,0,NA,0,NA
1434,"Franck Daux",2.6370913565132,"20670",128,0.0369936501017818,20.8720655693345,0.00177240005206449,0,"FRA","Alps Golf Tour",49,0,17.6000272995733,0,0,"ProGolf Tour"
1435,"Ryan Ruffels",2.63976781947854,"17169",134,2.91235114895393,22.6980488365663,0.12830843610937,0,"AUS","PGA Tour Latinoamerica",35,0.688716828608443,15.5672252335667,0.0442414636054345,0,"PGA Tour Latinoamerica"
1436,"Quincy Quek",2.64064848924581,"10557",184,0.463525083106403,38.0904926374263,0.0121690493089333,0,"SIN","Asian Tour",67,0.463525083106403,30.352010386547,0.0152716435321152,0,"PGA Tour China"
1437,"Enrico Di Nitto",2.64066106901218,"17652",156,2.40499761186262,28.7613976831172,0.0836189408581609,0,"ITA","European Challenge Tour",50,1.48797106205459,23.3032084139761,0.063852626454741,0,"European Challenge Tour"
1438,"Minkyu Han",2.64139106491114,"11126",135,0,27.74101024276,0,0,"KOR","Korean Golf Tour",43,0,21.4045180304635,0,0,"Korean Golf Tour"
1439,"Julien Brun",2.64181374184344,"16363",157,3.50814921496771,34.0192271270543,0.103122543080287,0,"FRA","European Challenge Tour",58,3.4349361028,28.021125149101,0.122583803631104,0,"European Challenge Tour"
1440,"Victor Lange",2.64644050458467,"24587",44,0,25.6942003392585,0,0,"RSA","PGA Tour Latinoamerica",44,0,25.6942003392585,0,0,"PGA Tour Latinoamerica"
1441,"Franco Romero",2.64731853550045,"16802",53,0,3.94611702827548,0,0,"ARG","PGA Tour Latinoamerica",2,0,1.61596568956226,0,0,"PGA Tour Latinoamerica"
1442,"Sam Walker",2.64909670981996,"7157",147,6.36154151810773,11.3714326737188,0.559431841232306,1,"ENG","European Challenge Tour",14,0.539777240954857,4.41673358332353,0.122211863308423,0,"European Challenge Tour"
1443,"Hugo Dobson",2.65125148506423,"16058",95,0,23.8662324918736,0,0,"ENG","EuroPro Tour",40,0,19.9714820520106,0,0,"EuroPro Tour"
1444,"Juan Alvarez",2.65199148869416,"16775",83,0,21.4963275217672,0,0,"URU","PGA Tour Latinoamerica",33,0,16.0124597104246,0,0,"PGA Tour Latinoamerica"
1445,"Robert Rohanna",2.65344858466297,"14968",56,0,1.80972488214504,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1446,"Luo Xuewen",2.65615381587744,"17349",125,2.49927269271483,38.417837076597,0.0650550078530402,0,"CHN","PGA Tour China",75,1.33611064750038,36.0421026358249,0.03707082966276,0,"PGA Tour China"
